2017-07-26 01:27:48.500000,43.659938000000004,-79.39092577777777,115.587,19.48,246.57,3.513,1010.88,1.193,2017-07-26 01:28:16.684000,1.902,474.628,1.661,15606.691,15,2017-07-25 21:27:55.880314;
2017-07-26 01:28:03.550000,43.660029666666674,-79.39011355555559,111.92,19.453,54.316,1.413,1010.78,0.913,2017-07-26 01:28:31.614500,1.9,489.468,1.306,15715.639,15,2017-07-25 21:28:10.880737;
2017-07-26 01:28:18.500000,43.66029277777778,-79.38845233333332,106.453,19.213,114.618,1.127,1010.66,1.093,2017-07-26 01:28:46.544500,1.898,508.875,1.419,15692.276,15,2017-07-25 21:28:25.882239;
2017-07-26 01:28:33.550000,43.66059688888889,-79.38687444444444,104.993,19.267,257.595,1.907,1010.707,0.967,2017-07-26 01:29:01.474500,1.893,486.945,1.535,15649.945,15,2017-07-25 21:28:40.900412;
2017-07-26 01:28:48.550000,43.660862000000016,-79.38609033333333,104.26,19.6,252.874,1.173,1010.933,0.973,2017-07-26 01:29:16.404000,1.893,487.923,1.601,15588.659,15,2017-07-25 21:28:55.886969;
2017-07-26 01:29:03.500000,43.660051777777774,-79.38553766666668,126.347,19.467,181.746,2.62,1010.913,0.92,2017-07-26 01:29:31.335000,1.896,520.74,1.417,15565.793,15,2017-07-25 21:29:10.890452;
2017-07-26 01:29:18.050000,43.65924726190475,-79.38505809523808,153.714,19.4,188.32,4.186,1011.107,0.921,2017-07-26 01:29:46.265000,1.901,482.166,1.465,15580.203,15,2017-07-25 21:29:24.914414;
2017-07-26 01:29:32.500000,43.65811966666667,-79.38460644444444,134.08,19.273,170.48,1.987,1011.207,1.047,2017-07-26 01:30:01.195000,1.898,465.195,1.395,15580.663,15,2017-07-25 21:29:39.885483;
2017-07-26 01:29:47.600000,43.65744711111111,-79.38418722222221,164.487,19.58,341.235,2.567,1011.587,1.087,2017-07-26 01:30:16.126000,1.897,477.912,1.805,15533.005,15,2017-07-25 21:29:54.902709;
2017-07-26 01:30:02.600000,43.65705055555556,-79.384131,186.227,19.687,174.135,1.46,1011.673,1.067,2017-07-26 01:30:31.055500,1.904,498.173,1.725,15615.509,15,2017-07-25 21:30:09.895750;
2017-07-26 01:30:17.600000,43.656777000000005,-79.384028,125.94,19.6,191.314,2.327,1011.667,1.06,2017-07-26 01:30:45.985500,1.912,509.024,2.259,15733.122,15,2017-07-25 21:30:24.900183;
2017-07-26 01:30:32.600000,43.65647833333333,-79.38409844444445,108.027,19.64,242.295,2.073,1011.82,1.18,2017-07-26 01:31:00.916500,1.911,491.791,1.92,15712.519,15,2017-07-25 21:30:39.900105;
2017-07-26 01:30:47.600000,43.65620266666668,-79.38500011111113,97.793,19.627,290.699,1.9,1011.727,1.073,2017-07-26 01:31:15.846000,1.911,481.99,1.996,15708.847,15,2017-07-25 21:30:54.913110;
2017-07-26 01:31:02.550000,43.656128111111116,-79.38557377777776,102.713,19.64,246.024,2.447,1011.847,1.033,2017-07-26 01:31:30.776000,1.926,500.948,2.011,15710.981,15,2017-07-25 21:31:09.907431;
2017-07-26 01:31:17.600000,43.65610366666667,-79.386052,109.567,19.667,263.475,2.233,1011.9,0.967,2017-07-26 01:31:45.706500,1.945,508.664,2.906,15731.605,15,2017-07-25 21:31:24.914842;
2017-07-26 01:31:32.600000,43.65579700000001,-79.38756566666667,101.22,19.44,282.864,3.06,1011.54,1.253,2017-07-26 01:32:00.636500,1.927,474.014,1.775,15758.551,15,2017-07-25 21:31:39.904950;
2017-07-26 01:31:47.600000,43.65571744444445,-79.38830000000002,120.58,19.64,358.857,1.76,1011.74,1.187,2017-07-26 01:32:15.566500,1.927,458.484,1.698,15711.895,15,2017-07-25 21:31:54.912746;
2017-07-26 01:32:02.600000,43.65593555555555,-79.38859144444443,132.0,19.567,327.282,4.133,1011.713,0.92,2017-07-26 01:32:30.497000,1.969,457.115,1.337,15775.29,15,2017-07-25 21:32:09.908316;
2017-07-26 01:32:17.600000,43.65653055555556,-79.38816288888889,104.467,19.38,58.282,1.753,1011.633,1.027,2017-07-26 01:32:45.427000,1.923,461.082,1.294,15789.887,15,2017-07-25 21:32:24.912355;
2017-07-26 01:32:32.600000,43.65688055555555,-79.38664122222225,107.313,19.36,216.215,1.313,1011.62,1.067,2017-07-26 01:33:00.356500,1.891,453.448,1.244,15731.782,15,2017-07-25 21:32:39.916090;
2017-07-26 01:32:47.600000,43.65693355555557,-79.38577311111112,125.507,19.66,255.831,2.68,1011.76,0.907,2017-07-26 01:33:15.287000,1.888,454.526,1.32,15721.237,15,2017-07-25 21:32:54.920417;
2017-07-26 01:33:02.100000,43.65758059523809,-79.38604916666667,126.586,19.479,5.727,3.1,1011.55,0.9,2017-07-26 01:33:30.217000,1.888,455.372,1.195,15760.537,15,2017-07-25 21:33:08.914179;
2017-07-26 01:33:16.600000,43.65835133333333,-79.38588655555556,110.62,19.56,300.952,1.913,1011.493,1.287,2017-07-26 01:33:45.147000,1.915,455.135,1.419,15729.472,15,2017-07-25 21:33:23.930069;
2017-07-26 01:33:31.600000,43.65853022222222,-79.385503,128.2,19.727,228.949,1.247,1011.66,0.94,2017-07-26 01:34:00.077500,1.896,457.974,1.641,15675.423,15,2017-07-25 21:33:38.921596;
2017-07-26 01:33:46.600000,43.65870466666665,-79.38555055555555,158.847,19.9,71.198,0.42,1011.633,0.953,2017-07-26 01:34:15.007000,1.892,462.987,1.552,15696.035,15,2017-07-25 21:33:53.929244;
2017-07-26 01:34:01.600000,43.658667333333334,-79.38533622222222,149.013,19.82,75.456,1.253,1011.667,0.947,2017-07-26 01:34:29.937000,1.893,462.697,1.382,15735.446,15,2017-07-25 21:34:08.919202;
2017-07-26 01:34:16.600000,43.65767166666667,-79.38462411111111,125.28,19.633,154.886,2.953,1011.547,0.933,2017-07-26 01:34:44.868000,1.896,467.911,1.411,15751.699,15,2017-07-25 21:34:23.911688;
2017-07-26 01:34:31.600000,43.65692666666667,-79.38455344444445,138.847,19.5,223.799,5.153,1011.547,1.167,2017-07-26 01:34:59.798500,1.902,461.512,1.486,15772.962,15,2017-07-25 21:34:38.923733;
2017-07-26 01:34:46.600000,43.65700033333333,-79.38558344444445,111.927,19.513,252.127,2.22,1011.613,1.073,2017-07-26 01:35:14.727000,1.889,449.293,1.34,15788.761,15,2017-07-25 21:34:53.926727;
2017-07-26 01:35:01.600000,43.65616155555555,-79.38546877777777,106.613,19.54,331.195,2.553,1011.753,1.033,2017-07-26 01:35:29.657000,1.884,445.602,1.311,15760.709,15,2017-07-25 21:35:08.924524;
2017-07-26 01:35:16.600000,43.655692888888886,-79.3853148888889,112.54,19.667,335.791,1.92,1011.973,1.32,2017-07-26 01:35:44.586500,1.892,445.813,1.388,15758.653,15,2017-07-25 21:35:23.921554;
2017-07-26 01:35:31.600000,43.65553188888887,-79.385203,177.86,19.693,154.275,2.873,1012.12,1.793,2017-07-26 01:35:59.517000,1.91,448.688,1.192,15791.861,15,2017-07-25 21:35:38.928381;
2017-07-26 01:35:46.600000,43.654554555555556,-79.38483733333331,132.327,19.56,147.031,2.433,1012.133,0.953,2017-07-26 01:36:14.454500,1.924,453.37,1.274,15785.423,15,2017-07-25 21:35:53.925440;
2017-07-26 01:36:01.600000,43.65414411111112,-79.3845391111111,110.42,19.587,113.315,2.187,1012.227,0.94,2017-07-26 01:36:29.398500,1.914,448.617,1.295,15794.325,15,2017-07-25 21:36:08.942903;
2017-07-26 01:36:16.600000,43.65431066666666,-79.38362522222222,100.04,19.58,245.371,2.42,1012.2,1.14,2017-07-26 01:36:44.340500,1.915,453.86,1.356,15805.334,15,2017-07-25 21:36:23.930004;
2017-07-26 01:36:31.100000,43.654353095238086,-79.38341333333335,113.05,19.8,314.119,1.043,1012.379,0.943,2017-07-26 01:36:59.280000,1.9,447.018,1.442,15813.115,15,2017-07-25 21:36:37.944621;
2017-07-26 01:36:45.600000,43.65398844444444,-79.38313055555555,109.753,19.573,138.764,4.387,1012.253,0.907,2017-07-26 01:37:14.219500,1.897,452.749,1.268,15915.897,15,2017-07-25 21:36:52.942467;
2017-07-26 01:37:00.600000,43.652776444444434,-79.38277111111113,127.64,19.46,55.822,3.027,1012.147,1.013,2017-07-26 01:37:29.158500,1.897,458.069,1.35,15848.993,15,2017-07-25 21:37:07.940582;
2017-07-26 01:37:15.600000,43.652426,-79.38269422222221,135.667,19.767,23.926,2.567,1012.48,1.133,2017-07-26 01:37:44.103500,1.899,469.611,1.711,15763.109,15,2017-07-25 21:37:22.936962;
2017-07-26 01:37:30.600000,43.65266155555556,-79.38279144444445,189.847,19.893,45.59,1.84,1012.527,1.053,2017-07-26 01:37:59.040500,1.898,470.839,1.641,15817.636,15,2017-07-25 21:37:37.940727;
2017-07-26 01:37:45.600000,43.652856444444446,-79.38269622222222,189.353,19.973,125.57,2.033,1012.62,1.16,2017-07-26 01:38:13.992000,1.899,467.598,1.373,15888.916,15,2017-07-25 21:37:52.935357;
2017-07-26 01:38:00.600000,43.65257422222222,-79.38249677777777,186.453,20.033,329.127,2.213,1012.64,1.313,2017-07-26 01:38:28.953000,1.898,486.575,1.372,15895.622,15,2017-07-25 21:38:07.943666;
2017-07-26 01:38:15.600000,43.65249866666667,-79.38261722222222,226.14,20.1,342.678,2.107,1012.693,1.587,2017-07-26 01:38:43.898000,1.899,524.768,1.493,15905.333,15,2017-07-25 21:38:22.944279;
2017-07-26 01:38:30.600000,43.65247744444444,-79.38247933333334,227.6,20.1,346.447,2.073,1012.693,2.527,2017-07-26 01:38:58.846500,1.902,539.186,1.649,15957.756,15,2017-07-25 21:38:37.946867;
2017-07-26 01:38:45.600000,43.65233700000001,-79.38240444444448,196.873,20.18,343.893,1.733,1012.687,2.02,2017-07-26 01:39:13.792000,1.902,545.024,1.418,16086.417,15,2017-07-25 21:38:52.945129;
2017-07-26 01:39:00.600000,43.652080777777776,-79.38209344444445,128.213,20.24,315.931,2.587,1012.68,2.08,2017-07-26 01:39:28.729500,1.902,525.523,1.245,16146.079,15,2017-07-25 21:39:07.962666;
2017-07-26 01:39:15.600000,43.6519211111111,-79.38155133333332,104.12,20.133,138.327,1.18,1012.633,2.6,2017-07-26 01:39:43.660500,1.902,539.606,1.083,16103.28,15,2017-07-25 21:39:22.947660;
2017-07-26 01:39:30.600000,43.65231988888889,-79.38010977777778,99.513,19.873,115.094,1.207,1012.52,1.313,2017-07-26 01:39:58.592000,1.905,502.566,1.267,16007.899,15,2017-07-25 21:39:37.967953;
2017-07-26 01:39:45.600000,43.65238811111111,-79.37914977777777,179.833,19.88,109.855,5.88,1012.62,1.18,2017-07-26 01:40:13.519500,1.905,480.431,1.248,15881.82,15,2017-07-25 21:39:52.959684;
2017-07-26 01:40:00.600000,43.65143288888889,-79.37860577777776,183.473,19.767,163.982,5.813,1012.62,1.087,2017-07-26 01:40:28.450000,1.918,459.381,1.293,15687.826,15,2017-07-25 21:40:07.966757;
2017-07-26 01:40:15.600000,43.65052377777779,-79.37854455555556,135.027,20.067,304.269,1.18,1013.013,1.893,2017-07-26 01:40:43.379500,1.95,464.325,1.773,15684.857,15,2017-07-25 21:40:22.953606;
2017-07-26 01:40:30.600000,43.65032077777778,-79.37858744444443,181.213,20.2,171.369,0.633,1013.153,1.9,2017-07-26 01:40:58.316500,1.933,453.914,1.68,15755.741,15,2017-07-25 21:40:37.960660;
2017-07-26 01:40:45.100000,43.650373571428574,-79.37864333333333,174.879,20.271,154.88,2.579,1013.15,2.629,2017-07-26 01:41:13.267500,1.93,454.449,1.572,15851.514,15,2017-07-25 21:40:51.947971;
2017-07-26 01:40:59.600000,43.64975066666668,-79.37844288888887,133.32,19.92,174.057,4.853,1013.027,1.507,2017-07-26 01:41:28.206500,1.939,461.403,1.404,15965.494,15,2017-07-25 21:41:06.956998;
2017-07-26 01:41:14.600000,43.64907588888888,-79.37809455555553,148.533,20.0,145.562,1.2,1013.233,1.227,2017-07-26 01:41:43.145500,1.942,471.71,1.444,15807.098,15,2017-07-25 21:41:21.958321;
2017-07-26 01:41:29.600000,43.64878911111111,-79.37808644444446,167.18,20.067,252.934,4.553,1013.347,1.253,2017-07-26 01:41:58.085500,1.923,508.553,1.267,15741.996,15,2017-07-25 21:41:36.975958;
2017-07-26 01:41:44.600000,43.649012444444445,-79.37886766666665,225.613,19.853,268.55,3.66,1013.167,1.74,2017-07-26 01:42:13.022000,1.913,485.24,1.368,15747.283,15,2017-07-25 21:41:51.968509;
2017-07-26 01:41:59.600000,43.649466111111124,-79.3788791111111,297.02,20.16,88.484,1.96,1013.313,3.093,2017-07-26 01:42:27.967500,1.898,468.889,1.583,15665.485,15,2017-07-25 21:42:06.954980;
2017-07-26 01:42:14.600000,43.6493281111111,-79.379448,318.707,19.987,268.603,3.927,1013.267,2.78,2017-07-26 01:42:42.925000,1.891,482.085,1.164,15612.859,15,2017-07-25 21:42:21.967729;
2017-07-26 01:42:29.600000,43.64878511111111,-79.380554,374.653,19.8,257.562,3.08,1013.173,1.34,2017-07-26 01:42:57.863500,1.888,491.36,1.133,15586.283,15,2017-07-25 21:42:36.973188;
2017-07-26 01:42:44.600000,43.648986,-79.38184700000001,412.867,19.813,261.904,3.233,1013.16,1.56,2017-07-26 01:43:12.793500,1.889,456.209,1.134,15481.849,15,2017-07-25 21:42:51.969131;
2017-07-26 01:42:59.600000,43.64806111111111,-79.38263322222222,305.193,19.947,234.063,2.3,1013.207,1.333,2017-07-26 01:43:27.724500,1.895,481.974,1.213,15540.721,15,2017-07-25 21:43:06.970345;
2017-07-26 01:43:14.600000,43.648176,-79.38350366666666,234.693,20.227,188.005,1.073,1013.273,1.727,2017-07-26 01:43:42.654500,1.913,507.226,1.379,15604.881,15,2017-07-25 21:43:21.970419;
2017-07-26 01:43:29.600000,43.64942566666666,-79.3837061111111,388.42,20.3,136.316,1.74,1013.333,1.213,2017-07-26 01:43:57.584500,1.95,489.681,1.38,15617.617,15,2017-07-25 21:43:36.972781;
2017-07-26 01:43:44.600000,43.649069777777775,-79.38405911111111,359.307,20.187,287.43,4.033,1013.253,1.467,2017-07-26 01:44:12.514500,1.976,477.302,1.221,15619.641,15,2017-07-25 21:43:51.984116;
2017-07-26 01:43:59.600000,43.64790833333333,-79.38455444444443,234.98,20.073,327.113,4.947,1013.247,1.173,2017-07-26 01:44:27.444500,1.91,503.381,1.37,15672.003,15,2017-07-25 21:44:06.982444;
2017-07-26 01:44:14.600000,43.648272888888876,-79.38523922222222,170.513,19.973,132.572,2.373,1013.067,0.967,2017-07-26 01:44:42.374500,1.895,480.14,1.582,15660.067,15,2017-07-25 21:44:21.992441;
2017-07-26 01:44:29.100000,43.64874285714285,-79.3852011904762,157.614,20.3,162.554,2.5,1013.1,1.043,2017-07-26 01:44:57.305000,1.896,451.715,1.392,15646.215,15,2017-07-25 21:44:35.967486;
2017-07-26 01:44:43.600000,43.64864844444445,-79.38538166666667,155.513,20.393,139.277,1.1,1013.12,1.08,2017-07-26 01:45:12.234500,1.897,491.958,1.358,15726.383,15,2017-07-25 21:44:50.975349;
2017-07-26 01:44:58.600000,43.64894011111111,-79.38518322222222,110.107,20.38,142.198,2.627,1013.08,0.907,2017-07-26 01:45:27.165000,1.899,544.133,1.43,15830.234,15,2017-07-25 21:45:05.977514;
2017-07-26 01:45:13.600000,43.64937211111111,-79.38463333333331,181.833,20.013,125.808,2.833,1012.96,1.44,2017-07-26 01:45:42.095500,1.899,512.184,1.443,15850.507,15,2017-07-25 21:45:20.990732;
2017-07-26 01:45:28.600000,43.65001222222222,-79.384289,301.713,20.333,216.788,3.113,1013.067,1.68,2017-07-26 01:45:57.025000,2.041,460.862,1.401,15726.692,15,2017-07-25 21:45:35.985288;
2017-07-26 01:45:43.600000,43.649872888888886,-79.38447688888887,328.927,20.4,261.187,1.173,1013.087,1.107,2017-07-26 01:46:11.955000,2.275,486.197,1.469,15719.521,15,2017-07-25 21:45:50.996070;
2017-07-26 01:45:58.600000,43.64968199999999,-79.38439566666668,277.86,20.4,250.966,1.44,1013.06,1.1,2017-07-26 01:46:26.886000,3.225,581.016,1.442,15861.639,15,2017-07-25 21:46:05.985762;
2017-07-26 01:46:13.600000,43.649895666666666,-79.38374466666666,279.333,20.16,72.268,2.233,1012.933,1.26,2017-07-26 01:46:41.815500,3.171,603.441,1.21,15997.243,15,2017-07-25 21:46:20.985338;
2017-07-26 01:46:28.600000,43.649795222222224,-79.3827761111111,263.193,20.253,236.348,1.667,1013.027,1.34,2017-07-26 01:46:56.745500,2.147,516.944,1.497,15848.439,15,2017-07-25 21:46:35.981128;
2017-07-26 01:46:43.600000,43.65002855555556,-79.38266477777778,336.153,20.433,216.103,0.767,1013.127,0.98,2017-07-26 01:47:11.675500,1.918,490.58,1.44,15718.823,15,2017-07-25 21:46:51.004649;
2017-07-26 01:46:58.600000,43.65040155555555,-79.38266344444443,403.9,20.513,358.069,0.58,1013.16,1.133,2017-07-26 01:47:26.606000,1.913,509.178,1.527,15659.519,15,2017-07-25 21:47:05.983928;
2017-07-26 01:47:13.600000,43.650525333333334,-79.38256422222223,414.613,20.553,50.427,2.087,1013.133,1.087,2017-07-26 01:47:41.536500,1.95,553.063,2.038,15676.577,15,2017-07-25 21:47:21.005973;
2017-07-26 01:47:28.600000,43.65029988888889,-79.38176555555556,452.02,20.46,298.423,1.427,1013.1,1.093,2017-07-26 01:47:56.466500,1.938,575.517,2.275,15676.363,15,2017-07-25 21:47:35.998929;
2017-07-26 01:47:43.600000,43.649879111111105,-79.38109266666666,434.58,20.607,281.908,2.087,1013.14,1.213,2017-07-26 01:48:11.396500,1.993,502.698,1.595,15615.294,15,2017-07-25 21:47:50.974738;
2017-07-26 01:47:58.600000,43.6497798888889,-79.38105677777776,387.787,20.7,263.921,1.307,1013.153,1.253,2017-07-26 01:48:26.326500,2.042,511.612,1.474,15619.601,15,2017-07-25 21:48:05.991624;
